#weight  minuslogpost            As         ns        H0       ombh2      omch2         tau   omega_de      logA  minuslogprior  minuslogprior__0      chi2  chi2__ffp8_1_raw_143_0001
 4 414.33982 2.2662383e-09  0.9709752 69.660882 0.022805122 0.11553441 0.097365094 0.71350501 3.1207064 -22.569411 -22.569411 873.81846 873.81846
1 413.28023 2.2045399e-09 0.97071214 69.531751 0.022788413 0.11571699 0.082881717 0.71209679 3.0931039 -22.569411 -22.569411 871.69928 871.69928
1 413.18898 2.2194953e-09  0.9707027 69.544592 0.022786368 0.11558922 0.086496215 0.71247152 3.0998649 -22.569411 -22.569411 871.51679 871.51679
1 413.94028 2.2484437e-09 0.97010005 69.527122 0.022800724 0.11566972 0.093119288 0.71213078 3.1128234 -22.569411 -22.569411 873.01939 873.01939
3 413.24076 2.2392496e-09 0.97041498 69.328555 0.022786296 0.11618174 0.090858006 0.70944417 3.1087259 -22.569411 -22.569411 871.62035 871.62035
5 411.66829 2.2815652e-09  0.9743825  69.70072  0.02265894  0.1150284  0.10240433 0.71517487 3.1274468 -22.569411 -22.569411  868.4754  868.4754
1 411.07377 2.2209933e-09 0.96946681 68.753326 0.022576404 0.11717644 0.085500043 0.70290166 3.1005396 -22.569411 -22.569411 867.28635 867.28635
3  411.7045 2.1704213e-09 0.97147654 68.723525 0.022574103 0.11737825 0.074035253 0.70222152 3.0775064 -22.569411 -22.569411 868.54783 868.54783
1 412.95476 2.1732003e-09 0.96921646 67.948379 0.022391146 0.11894046 0.073099944 0.69240136  3.078786 -22.569411 -22.569411 871.04833 871.04833
3 412.42512  2.092362e-09 0.96629552 67.642623 0.022342535 0.11958087  0.05291154 0.68832088 3.0408787 -22.569411 -22.569411 869.98905 869.98905
2 412.71992 2.0807571e-09 0.96608454  67.44764 0.022289908  0.1197208  0.05013822 0.68632433 3.0353169 -22.569411 -22.569411 870.57866 870.57866
1 410.41536 2.2023358e-09 0.97033756 68.784748 0.022491428 0.11662105 0.082393885 0.70452649 3.0921036 -22.569411 -22.569411 865.96954 865.96954
1 412.02468 2.1216338e-09 0.96868592 68.710103 0.022614636 0.11714298 0.063014722 0.70251764 3.0547715 -22.569411 -22.569411 869.18819 869.18819
1 412.85362 2.1291102e-09 0.96859468  68.60797 0.022661666 0.11742701 0.064675932 0.70092796 3.0582893 -22.569411 -22.569411 870.84606 870.84606
5 412.41056 2.1553322e-09 0.96936489 68.770463 0.022700911 0.11729417 0.070925143 0.70253751   3.07053 -22.569411 -22.569411 869.95994 869.95994
1  412.0885 2.1338759e-09 0.97060623 68.886229 0.022698953 0.11697344 0.066493646 0.70421648 3.0605251 -22.569411 -22.569411 869.31582 869.31582
1 411.91515 2.1311473e-09 0.97049214 68.830061 0.022683136 0.11707369 0.065751237 0.70355532 3.0592455 -22.569411 -22.569411 868.96913 868.96913
5  411.9275 2.1414251e-09 0.97054106 69.002497 0.022714004 0.11669311 0.068142162 0.70576957 3.0640566 -22.569411 -22.569411 868.99382 868.99382
4 412.22381 2.1285762e-09 0.96822421 68.695508 0.022667952 0.11737782 0.064064712 0.70178061 3.0580384 -22.569411 -22.569411 869.58643 869.58643
3 412.05886 2.1855232e-09 0.96787018 68.615093 0.022636024 0.11752295 0.077255902 0.70084073 3.0844403 -22.569411 -22.569411 869.25654 869.25654
2 412.06448 2.1557117e-09 0.97100871 68.748108  0.02261056  0.1175322 0.070914572 0.70203156  3.070706 -22.569411 -22.569411 869.26779 869.26779
1 412.76094 2.1712721e-09   0.971214 68.952389  0.02268439 0.11717694 0.074869778 0.70438642 3.0778983 -22.569411 -22.569411  870.6607  870.6607
3 412.91378 2.1479481e-09 0.97140874 68.917157 0.022686054 0.11722877 0.069621298 0.70397148 3.0670981 -22.569411 -22.569411 870.96638 870.96638
1 412.89496 2.1480771e-09 0.97143236 68.921475 0.022686085 0.11721794 0.069662073  0.7040313 3.0671582 -22.569411 -22.569411 870.92874 870.92874
2  410.1634 2.1777776e-09 0.97921925   69.9127 0.022611622 0.11426375 0.080692499  0.7185607   3.08089 -22.569411 -22.569411 865.46563 865.46563
2 410.25593 2.1608163e-09 0.97930143 69.879949 0.022591646 0.11432702 0.076711945 0.71820816 3.0730711 -22.569411 -22.569411 865.65069 865.65069
2    410.14 2.1631114e-09 0.97920052  69.88057 0.022593261 0.11432767 0.077160519 0.71820853 3.0741328 -22.569411 -22.569411 865.41883 865.41883
3 410.91362 2.2645606e-09 0.97668387 69.953671 0.022623917 0.11444908 0.098664684 0.71848641 3.1199658 -22.569411 -22.569411 866.96607 866.96607
6 411.60536 2.3118078e-09 0.97693676 70.246959 0.022677317 0.11370276  0.11033774 0.72223639 3.1406149 -22.569411 -22.569411 868.34953 868.34953
2 411.49558 2.2943156e-09 0.97728313  69.69672 0.022501525 0.11448624    0.106683 0.71658233 3.1330197 -22.569411 -22.569411 868.12998 868.12998
2 411.82784 2.2995417e-09 0.97621841  69.49249 0.022447022    0.11491  0.10716917 0.71414939  3.135295 -22.569411 -22.569411  868.7945  868.7945
1 411.43546 2.3072556e-09 0.97582982 69.442749 0.022498234 0.11520157  0.10847356 0.71302892 3.1386439 -22.569411 -22.569411 868.00974 868.00974
1 410.50477 2.1921522e-09 0.97269551 68.805074 0.022458948 0.11650761 0.080282825 0.70500928 3.0874689 -22.569411 -22.569411 866.14836 866.14836
1 412.57606 2.1839163e-09 0.96769331  68.11025 0.022486538 0.11820052 0.076492438 0.69525113 3.0837048 -22.569411 -22.569411 870.29095 870.29095
4 413.76982 2.1966845e-09 0.96798058 68.017603 0.022448385 0.11824152 0.079565554  0.6944142 3.0895343 -22.569411 -22.569411 872.67846 872.67846
4 411.20395 2.0864349e-09 0.97182973 68.388004 0.022294803 0.11735475 0.054467073  0.6999399 3.0380419 -22.569411 -22.569411 867.54672 867.54672
1 415.00069 2.2176798e-09  0.9732227 69.370913 0.022456418 0.11494838 0.086715387  0.7130473 3.0990466 -22.569411 -22.569411  875.1402  875.1402
6 411.80003 2.2186355e-09   0.974967 69.781531 0.022558323 0.11420925 0.088344092 0.71772302 3.0994775 -22.569411 -22.569411 868.73888 868.73888
7 411.88097 2.2276009e-09 0.97532033 69.862389 0.022562334 0.11401846 0.090609776 0.71875874 3.1035103 -22.569411 -22.569411 868.90076 868.90076
1 411.47121 2.2492405e-09 0.97588833 69.981582 0.022577618  0.1137415 0.096156183 0.72025025 3.1131777 -22.569411 -22.569411 868.08124 868.08124
1  412.1196  2.136165e-09 0.97543112 69.030334 0.022326994 0.11541584 0.069575978 0.70949941 3.0615973 -22.569411 -22.569411 869.37803 869.37803
 4 411.94413 2.1368149e-09 0.97518777 68.991609 0.022302478 0.11554321 0.069489088 0.70895711 3.0619014 -22.569411 -22.569411 869.02709 869.02709
 3  411.5538 2.1976796e-09 0.97591683 69.261892 0.022328889 0.11499064 0.083493293 0.71232098 3.0899872 -22.569411 -22.569411 868.24641 868.24641
 2 416.25085 2.1114815e-09  0.9731369  68.46776 0.022146891 0.11636086 0.061787227 0.70307423 3.0499749 -22.569411 -22.569411 877.64052 877.64052
 3 415.72564 2.1311579e-09 0.97392773 68.500499 0.022146228 0.11628436  0.06675534 0.70352242 3.0592506 -22.569411 -22.569411  876.5901  876.5901
10 415.23091 2.3677354e-09 0.97649598 69.860274 0.022606813 0.11415747  0.12135589 0.71836574 3.1645191 -22.569411 -22.569411 875.60064 875.60064
 1 415.93894 2.3532592e-09 0.97701635  69.71904 0.022519964 0.11450068  0.11773928 0.71669613 3.1583864 -22.569411 -22.569411 877.01669 877.01669
 6 414.54201 2.3443854e-09 0.97757278 69.777696  0.02257751 0.11453104  0.11616677 0.71699168 3.1546084 -22.569411 -22.569411 874.22284 874.22284
 1 414.81535 2.3496702e-09 0.97713731 69.668247 0.022573714 0.11479322  0.11706721 0.71556941 3.1568601 -22.569411 -22.569411 874.76952 874.76952
 4 413.20343 2.3759433e-09 0.97756201 69.832979 0.022608793 0.11454988  0.12338008  0.7173368 3.1679796 -22.569411 -22.569411 871.54568 871.54568
 2 410.94573 2.3074149e-09  0.9812815 70.275373 0.022563354 0.11321613   0.1108572 0.72367708 3.1387129 -22.569411 -22.569411 867.03029 867.03029
12 411.37518 2.2807352e-09 0.98021239 70.167389 0.022660928 0.11364576  0.10438889 0.72175513 3.1270829 -22.569411 -22.569411 867.88919 867.88919
 4 412.03346 2.2088401e-09 0.97554597  69.12696 0.022620196  0.1160797 0.085937021 0.70830812 3.0950526 -22.569411 -22.569411 869.20575 869.20575
 2 411.51328 2.2194189e-09 0.97618785 69.235745 0.022604585 0.11578042 0.088723655 0.70988093 3.0998305 -22.569411 -22.569411 868.16538 868.16538
 2 411.49919  2.229674e-09 0.97554632 69.527025 0.022698414 0.11522659 0.091210738 0.71325833 3.1044405 -22.569411 -22.569411 868.13721 868.13721
 2 411.07323 2.2263448e-09 0.97593077 69.581542 0.022693934 0.11512074 0.090498086 0.71393535 3.1029462 -22.569411 -22.569411 867.28528 867.28528
 5 411.54046 2.1351047e-09 0.97389669 69.221599 0.022604083 0.11580099 0.068907327 0.70972046 3.0611008 -22.569411 -22.569411 868.21975 868.21975
 4 411.99019 2.1146124e-09  0.9705901 69.011105 0.022630995  0.1165001 0.062354694 0.70642252 3.0514566 -22.569411 -22.569411  869.1192  869.1192
 6  411.7174 2.0941978e-09 0.97116007 68.938033 0.022646885 0.11674128 0.057399871 0.70525892 3.0417557 -22.569411 -22.569411 868.57362 868.57362
 3 411.41416 2.0986412e-09 0.97522604 69.108337 0.022555593 0.11583355 0.060060218 0.70880157 3.0438752 -22.569411 -22.569411 867.96714 867.96714
 2 411.52319 2.0902992e-09 0.97526216 69.084752 0.022552118 0.11588458 0.058139695 0.70850306 3.0398923 -22.569411 -22.569411  868.1852  868.1852
 6 410.50493 2.0800634e-09 0.97569284 69.170442  0.02249932 0.11582091 0.055232318 0.70946827 3.0349835 -22.569411 -22.569411 866.14869 866.14869
 5 410.46124 2.0774662e-09 0.97560195 69.171453 0.022502454 0.11581203 0.054651002 0.70948876  3.033734 -22.569411 -22.569411  866.0613  866.0613
 4 410.49243 2.0764281e-09 0.97563211 69.167595    0.022501 0.11580198  0.05444366  0.7094804 3.0332342 -22.569411 -22.569411 866.12368 866.12368
10 410.66338 2.0794318e-09 0.97535446 69.192477 0.022533826 0.11587835 0.054882318 0.70946123 3.0346798 -22.569411 -22.569411 866.46559 866.46559
 2 410.61318 2.0775759e-09 0.97567831 69.152238 0.022509086 0.11595237 0.054498368 0.70901996 3.0337869 -22.569411 -22.569411 866.36518 866.36518
 6 410.18003 2.0973655e-09 0.97262668 68.773057 0.022456607   0.116796 0.057676514 0.70412974 3.0432671 -22.569411 -22.569411 865.49889 865.49889
 1 410.02877 2.0809072e-09 0.97335598 68.810298 0.022458625 0.11672767 0.054182117 0.70458998 3.0353891 -22.569411 -22.569411 865.19636 865.19636
10 410.48569 2.1075849e-09 0.97329414 68.766618 0.022484607 0.11694285 0.060187195 0.70370459 3.0481278 -22.569411 -22.569411 866.11019 866.11019
 3 411.05301 2.0732455e-09 0.97062985 68.589325 0.022500833 0.11755922 0.051062641  0.7008262 3.0317004 -22.569411 -22.569411 867.24484 867.24484
 7 411.79387 2.0528011e-09  0.9733063 69.019714 0.022447621 0.11631976 0.047466621 0.70725927 3.0217903 -22.569411 -22.569411 868.72656 868.72656
 1 411.67391  2.063387e-09 0.97393903  69.19292 0.022479671 0.11595828 0.050326726 0.70941112 3.0269339 -22.569411 -22.569411 868.48664 868.48664
 2 411.74884 2.0596478e-09 0.97396728 69.201415 0.022486446 0.11595053 0.049436122 0.70948448 3.0251201 -22.569411 -22.569411  868.6365  868.6365
16 411.67596 2.0602327e-09 0.97386176 69.188959 0.022487932 0.11597891 0.049544276 0.70931749  3.025404 -22.569411 -22.569411 868.49074 868.49074
 5 411.91144 2.0785745e-09 0.97291271 69.161872 0.022488808 0.11605736 0.053999636 0.70892393 3.0342674 -22.569411 -22.569411 868.96171 868.96171
 1 411.86365 2.0786463e-09 0.97305789 69.165853 0.022481755 0.11602376 0.054083739 0.70904241  3.034302 -22.569411 -22.569411 868.86612 868.86612
 3  411.7518 2.0819547e-09 0.97328641 69.227161 0.022491794 0.11588703 0.055003004 0.70982188 3.0358923 -22.569411 -22.569411 868.64241 868.64241
 3 412.27193 2.0947213e-09 0.97167269  69.13708 0.022502424  0.1161816 0.057285041 0.70842672 3.0420056 -22.569411 -22.569411 869.68269 869.68269
 2 412.03805 2.1333033e-09 0.97293998 69.474055 0.022556571 0.11548798 0.066856128 0.71257322 3.0602567 -22.569411 -22.569411 869.21492 869.21492
 2 411.20304 2.0860989e-09 0.97595669 69.363343 0.022565193 0.11538082 0.057790456 0.71185976 3.0378808 -22.569411 -22.569411 867.54491 867.54491
 2 412.24947 2.0794987e-09 0.97559847 69.121698  0.02253368 0.11603547 0.055897481 0.70853736 3.0347119 -22.569411 -22.569411 869.63777 869.63777
1 412.46299  2.076207e-09  0.9754022 69.076576 0.022527233 0.11612953 0.055026848 0.70797286 3.0331278 -22.569411 -22.569411  870.0648  870.0648
3 411.85003 2.0970253e-09 0.97578049 69.069996 0.022569378 0.11628021 0.059853092 0.70751301 3.0431049 -22.569411 -22.569411 868.83888 868.83888
4 412.04011 2.0849016e-09 0.97598041 69.028807 0.022558629 0.11632582 0.056951537 0.70709071 3.0373067 -22.569411 -22.569411 869.21903 869.21903
1 411.63577 2.1458816e-09 0.97449291 69.244564 0.022657263 0.11588567 0.070580693 0.70962546 3.0661356 -22.569411 -22.569411 868.41036 868.41036
1 411.46861 2.2072623e-09 0.97557774 69.074182 0.022457269 0.11584953 0.084821875  0.7086861 3.0943381 -22.569411 -22.569411 868.07604 868.07604
8 409.54366 2.2617213e-09 0.97652503  69.64171 0.022520587 0.11478038 0.098252835 0.71548862 3.1187113 -22.569411 -22.569411 864.22614 864.22614
2 409.67727 2.2107435e-09 0.97325652 68.939649 0.022420669 0.11623057  0.08485616 0.70682327  3.095914 -22.569411 -22.569411 864.49337 864.49337
5 409.70357 2.2145271e-09 0.97339038 68.961144 0.022417582 0.11616424 0.085807232   0.707152  3.097624 -22.569411 -22.569411 864.54596 864.54596
6 409.75281 2.2206431e-09   0.973721 69.027042 0.022420801 0.11602974 0.087324616 0.70798639  3.100382 -22.569411 -22.569411 864.64444 864.64444
5 410.02639 2.2116431e-09 0.97464707 69.123593 0.022409533 0.11573102 0.085626097 0.70945035 3.0963208 -22.569411 -22.569411  865.1916  865.1916
6 411.04135 2.2355168e-09 0.97402522 68.979161 0.022387707 0.11574943 0.091423322 0.70823953 3.1070575 -22.569411 -22.569411 867.22151 867.22151
5 412.97575 2.1881431e-09 0.97289533 68.656407 0.022344518 0.11623978 0.080399358  0.7045413 3.0856384 -22.569411 -22.569411 871.09032 871.09032
2 412.28398  2.175954e-09 0.97239988 68.436664 0.022399867 0.11703075  0.07721073 0.70083389 3.0800523 -22.569411 -22.569411 869.70678 869.70678
2 411.27949 2.2457101e-09 0.97521237 68.994171 0.022463699 0.11595422 0.093916204  0.7077766 3.1116069 -22.569411 -22.569411 867.69779 867.69779
2 409.98879 2.2800623e-09 0.97586761 69.544254 0.022501555 0.11481236  0.10248293  0.7146639 3.1267879 -22.569411 -22.569411  865.1164  865.1164
3 410.84187 2.2930103e-09 0.97741133 69.701875 0.022459265 0.11425473  0.10629395 0.71718775 3.1324506 -22.569411 -22.569411 866.82257 866.82257
2  412.3862 2.3093668e-09 0.97803941 70.050732 0.022567189 0.11372908  0.11076363 0.72084885 3.1395585 -22.569411 -22.569411 869.91122 869.91122
3 409.42059 2.1732764e-09 0.97649528  69.34659  0.02249053 0.11534576 0.078357024 0.71194868  3.078821 -22.569411 -22.569411 863.97999 863.97999
2 409.87832 2.1626991e-09 0.97711621 69.720915 0.022571496 0.11479478 0.076091792 0.71600034 3.0739421 -22.569411 -22.569411 864.89546 864.89546
2 412.92979 2.0985038e-09  0.9757991 69.294898 0.022545227 0.11580784 0.060566171 0.71044256 3.0438097 -22.569411 -22.569411 870.99839 870.99839
 1 413.39637 2.0678346e-09 0.97614759 69.183702 0.022490418 0.11592412 0.053216227 0.70938259 3.0290871 -22.569411 -22.569411 871.93157 871.93157
 1 413.47927 2.0623352e-09 0.97090196  68.76239  0.02261664 0.11710458 0.049746338 0.70304685  3.026424 -22.569411 -22.569411 872.09737 872.09737
 1 411.16787 2.1278943e-09 0.97286846 69.376049 0.022708665 0.11587017 0.066005751  0.7106505  3.057718 -22.569411 -22.569411 867.47457 867.47457
 2 410.53459 2.1588549e-09 0.97233302 69.327127 0.022633452 0.11562497 0.073568898 0.71090864 3.0721631 -22.569411 -22.569411 866.20799 866.20799
 2 411.85818 2.1586625e-09 0.97576035 69.860001 0.022674021 0.11419241 0.075385463 0.71815424 3.0720739 -22.569411 -22.569411 868.85518 868.85518
 2  411.9102  2.147475e-09 0.97712365 69.980441 0.022668003 0.11390637 0.073541709 0.71971991 3.0668778 -22.569411 -22.569411 868.95923 868.95923
 3   412.318 2.1107445e-09 0.97750214 69.926112 0.022651831 0.11404419 0.064936389 0.71903542 3.0496258 -22.569411 -22.569411 869.77481 869.77481
13 411.62651 2.1159006e-09 0.97736957 69.847545 0.022660739 0.11433439 0.065876129  0.7177899 3.0520656 -22.569411 -22.569411 868.39184 868.39184
 7 410.12934 2.1784621e-09  0.9719268 68.849547 0.022562911 0.11663018 0.077525773 0.70491235 3.0812043 -22.569411 -22.569411 865.39749 865.39749
 1 410.06913 2.1613027e-09 0.97243562 69.042628 0.022590089 0.11622329 0.073965564 0.70735705 3.0732962 -22.569411 -22.569411 865.27707 865.27707
 2  410.1391 2.1315421e-09 0.97305807 68.957279 0.022550514 0.11626963 0.067085298 0.70661797 3.0594308 -22.569411 -22.569411 865.41702 865.41702
 1  409.4906 2.1290445e-09 0.97276918   68.8466 0.022490848 0.11649958 0.066083294 0.70531465 3.0582584 -22.569411 -22.569411 864.12003 864.12003
 5 409.71335 2.1302806e-09 0.97173593 68.759846 0.022500578 0.11672006 0.065896285 0.70408366 3.0588388 -22.569411 -22.569411 864.56552 864.56552
 5 412.52337  2.105611e-09 0.96896728 68.805161 0.022541053 0.11663029 0.059501103 0.70457745 3.0471908 -22.569411 -22.569411 870.18556 870.18556
 1 411.51125 2.1266405e-09 0.96986335 68.893663 0.022487318 0.11638092 0.064579938 0.70597457 3.0571286 -22.569411 -22.569411 868.16133 868.16133
 7 412.08512 2.1513131e-09 0.96971143 69.063691 0.022532908 0.11606715 0.070284362 0.70798277 3.0686635 -22.569411 -22.569411 869.30907 869.30907
 3 416.42141 2.0851029e-09 0.96979281 69.173879 0.022629803 0.11574856 0.055808501 0.70937564 3.0374033 -22.569411 -22.569411 877.98164 877.98164
 1 415.71332 2.1356064e-09 0.96880672 69.164036 0.022638274 0.11574736 0.066913489 0.70927773 3.0613357 -22.569411 -22.569411 876.56547 876.56547
 1  414.1168 2.1642202e-09 0.96835975 69.157811 0.022700235 0.11614454 0.072931206 0.70826541 3.0746452 -22.569411 -22.569411 873.37242 873.37242
 8 412.70054  2.183531e-09 0.96684096 68.357591 0.022447195 0.11755589  0.07654307 0.69891625 3.0835284 -22.569411 -22.569411 870.53989 870.53989
 1 411.89958 2.2184577e-09 0.96975576 68.658053 0.022388595 0.11665579 0.085864973 0.70357946 3.0993973 -22.569411 -22.569411 868.93799 868.93799
 3 415.15464 2.2190185e-09  0.9679035 68.318039 0.022450192  0.1175445 0.085802181 0.69858551 3.0996501 -22.569411 -22.569411 875.44811 875.44811
 3 415.34074 2.2348612e-09 0.96706116 68.319118 0.022486963 0.11795383 0.088618006 0.69763927 3.1067642 -22.569411 -22.569411  875.8203  875.8203
 1  415.4783 2.2386628e-09 0.96690018 68.313953 0.022491802 0.11798381 0.089393474 0.69751894 3.1084638 -22.569411 -22.569411 876.09543 876.09543
 5  415.2463 2.2345819e-09 0.96676124 68.275262  0.02248631 0.11806783 0.088351638 0.69700756 3.1066392 -22.569411 -22.569411 875.63142 875.63142
 8 416.36291 2.1675534e-09 0.96298915 67.446027 0.022340693  0.1197865 0.070716091 0.68605326 3.0761842 -22.569411 -22.569411 877.86465 877.86465
 1  416.7124  2.162714e-09 0.96227745 67.346625 0.022340017 0.12006915 0.069147654 0.68450411  3.073949 -22.569411 -22.569411 878.56363 878.56363
 8 416.78801 2.1687334e-09 0.96232518 67.368254 0.022346375 0.12004416  0.07057703 0.68474772 3.0767284 -22.569411 -22.569411 878.71485 878.71485
 1 416.14934 2.1546474e-09 0.96288761 67.429102 0.022347439 0.11991891 0.067528491 0.68558956 3.0702122 -22.569411 -22.569411  877.4375  877.4375
 1 416.34833 2.1085258e-09 0.96240704 66.707044 0.022241614  0.1215309 0.055252408 0.67536142 3.0485741 -22.569411 -22.569411 877.83549 877.83549
 8  414.5953 2.1772623e-09 0.97107141  68.15152  0.02233778 0.11862171 0.074685334 0.69503354 3.0806533 -22.569411 -22.569411 874.32942 874.32942
 1 413.41624 2.2002886e-09 0.97837151 69.428836  0.02245521 0.11545459 0.085094386 0.71247824 3.0911736 -22.569411 -22.569411 871.97131 871.97131
 1 412.41261 2.2176942e-09 0.97945173 69.563401 0.022443944 0.11501636 0.089557879 0.71451842 3.0990531 -22.569411 -22.569411 869.96405 869.96405
 4 412.38763 2.2372108e-09 0.97704084  69.27976 0.022432098 0.11556751 0.093267827 0.71105242  3.107815 -22.569411 -22.569411 869.91408 869.91408
 5  410.9365 2.3271557e-09 0.97648781 69.801713 0.022544774 0.11431734  0.11324971 0.71769219 3.1472319 -22.569411 -22.569411 867.01182 867.01182
11 411.10082 2.3030463e-09 0.97490346 69.549585 0.022537999 0.11519685  0.10632329 0.71383741 3.1368178 -22.569411 -22.569411 867.34045 867.34045
 5 411.04058 2.2994403e-09 0.97481222 69.557563  0.02254789 0.11519103  0.10548759 0.71389465 3.1352508 -22.569411 -22.569411 867.21998 867.21998
 2 411.01289 2.2996197e-09 0.97473662 69.563208 0.022549322 0.11519517  0.10554806 0.71392957 3.1353289 -22.569411 -22.569411 867.16461 867.16461
 1 411.78651 2.1536111e-09 0.97302205 69.301482 0.022628001 0.11542437 0.072675991 0.71112367 3.0697311 -22.569411 -22.569411 868.71183 868.71183
 3 413.06676 2.1673547e-09  0.9745174 69.855559 0.022736004 0.11434181  0.07673229 0.71768522 3.0760925 -22.569411 -22.569411 871.27234 871.27234
 3 412.46201 2.1709513e-09 0.97457816 69.903625 0.022726468 0.11425013  0.07768581 0.71828046 3.0777506 -22.569411 -22.569411 870.06284 870.06284
20 411.58732 2.1122232e-09 0.97205931 69.150941 0.022699821  0.1163533 0.062017302 0.70777173 3.0503262 -22.569411 -22.569411 868.31346 868.31346
 8 411.20419 2.0809652e-09 0.97222089 68.911171 0.022517471 0.11655875 0.054635243 0.70568598 3.0354169 -22.569411 -22.569411  867.5472  867.5472
 1 410.65659  2.083185e-09 0.97252805 68.919076 0.022488435 0.11652435 0.055055516 0.70588705 3.0364831 -22.569411 -22.569411   866.452   866.452
 3 411.29336 2.0955466e-09 0.97151798  69.17986 0.022615256 0.11620451 0.057512391 0.70850359 3.0423995 -22.569411 -22.569411 867.72554 867.72554
 3 412.12643 2.1711237e-09 0.96945398 69.025104 0.022591348 0.11645672 0.074144612 0.70671587   3.07783 -22.569411 -22.569411 869.39169 869.39169
14 411.68748 2.0955749e-09 0.96665444 68.059409 0.022430495  0.1186247 0.054758191 0.69400091  3.042413 -22.569411 -22.569411 868.51379 868.51379
 2 410.96461 2.1027729e-09 0.96949538 68.679122 0.022500365  0.1169904 0.058183336 0.70281494  3.045842 -22.569411 -22.569411 867.06804 867.06804
 1 412.47813 2.1911856e-09 0.96981691 68.689002 0.022462668 0.11690908 0.078485352 0.70315268 3.0870279 -22.569411 -22.569411 870.09509 870.09509
 2 413.26268 2.1375233e-09 0.97100327 68.270967  0.02239667 0.11813165 0.065369794 0.69702483 3.0622329 -22.569411 -22.569411 871.66417 871.66417
 4 414.67602 2.1386426e-09 0.96784301 67.974329   0.0224482 0.11905727   0.0640949 0.69225991 3.0627564 -22.569411 -22.569411 874.49086 874.49086
 3 414.54471 2.1223324e-09 0.96772199 68.245827 0.022548188 0.11866152 0.060462213 0.69533859 3.0551008 -22.569411 -22.569411 874.22824 874.22824
 4 412.04309 2.0539826e-09 0.96907614 68.168071  0.02252029 0.11863247 0.045294698  0.6947657 3.0223657 -22.569411 -22.569411   869.225   869.225
 1 410.97658 2.0703136e-09 0.97123236 68.289288 0.022446397 0.11813039 0.050283498 0.69708344 3.0302852 -22.569411 -22.569411 867.09198 867.09198
 1 415.19166 2.0752667e-09 0.97122272 69.301921 0.022664426 0.11597971 0.053439265  0.7098952 3.0326748 -22.569411 -22.569411 875.52215 875.52215
 2 414.88701 2.0924539e-09 0.97113392 69.342914  0.02274073 0.11596334 0.057643552 0.71011344 3.0409226 -22.569411 -22.569411 874.91285 874.91285
 1 415.32117 2.1994685e-09 0.96481783 68.396494 0.022687952 0.11820072 0.079187136  0.6973656 3.0908008 -22.569411 -22.569411 875.78116 875.78116
 3 417.54569 2.2108871e-09 0.96432605 68.552135 0.022605567 0.11759672 0.082278987 0.70019883 3.0959789 -22.569411 -22.569411  880.2302  880.2302
 2 414.98898 2.2718161e-09 0.96911797 68.740793 0.022337729 0.11641011  0.09759975 0.70492017 3.1231646 -22.569411 -22.569411 875.11678 875.11678
 1 414.92858 2.2697076e-09 0.96925094 68.753503 0.022333697 0.11637257 0.097164682 0.70511722 3.1222361 -22.569411 -22.569411 874.99598 874.99598
 2 416.32598 2.2085119e-09 0.97137229  69.86058 0.022693441 0.11420571 0.085652259 0.71809187  3.094904 -22.569411 -22.569411 877.79079 877.79079
 1 413.72585 2.1444521e-09  0.9722552 69.523877 0.022675482 0.11518432  0.07095223 0.71336725 3.0654692 -22.569411 -22.569411 872.59052 872.59052
 1 413.68191  2.142254e-09 0.97211125 69.504115 0.022677677 0.11524555 0.070336249 0.71307293 3.0644436 -22.569411 -22.569411 872.50263 872.50263
 1 412.02025 2.2151319e-09 0.97734092 70.388683 0.022771744 0.11334422 0.089387153 0.72388687  3.097897 -22.569411 -22.569411 869.17933 869.17933
 7 411.63196  2.240516e-09 0.97638389 70.156841 0.022693336 0.11362257  0.09483862 0.72165272 3.1092913 -22.569411 -22.569411 868.40274 868.40274
 4 411.69411 2.2408547e-09 0.97645347  70.17072 0.022694534 0.11358495 0.094965148 0.72183679 3.1094425 -22.569411 -22.569411 868.52704 868.52704
 5 412.04011 2.2651367e-09 0.97755623 70.268322 0.022552662 0.11308654  0.10030644 0.72390572 3.1202202 -22.569411 -22.569411 869.21905 869.21905
 1 411.84813 2.2078934e-09 0.97387718 69.029294 0.022501108   0.116141 0.084044968 0.70760341  3.094624 -22.569411 -22.569411 868.83508 868.83508
 1 411.49924 2.2435974e-09 0.97688121 69.209506   0.0224022 0.11565723 0.093317433 0.71034062 3.1106656 -22.569411 -22.569411  868.1373  868.1373
 5 410.53499 2.2436442e-09 0.97393501  68.83765  0.02242222  0.1165532 0.092299833 0.70526971 3.1106865 -22.569411 -22.569411  866.2088  866.2088
 5 409.80565 2.2632499e-09  0.9760472 69.310641 0.022464614 0.11542981 0.098320623  0.7115288 3.1193869 -22.569411 -22.569411 864.75012 864.75012
 3 410.00682 2.2458566e-09 0.97684953 69.722458 0.022587829 0.11453617 0.095635655 0.71651129 3.1116721 -22.569411 -22.569411 865.15245 865.15245
 8 410.98214 2.2533938e-09 0.97544862 69.390489 0.022546363 0.11548485 0.096398956 0.71190822 3.1150225 -22.569411 -22.569411 867.10311 867.10311
 2 409.74773 2.2464044e-09 0.97517468  69.36469 0.022533977 0.11550927 0.094429528 0.71166886  3.111916 -22.569411 -22.569411 864.63429 864.63429
