#weight  minuslogpost            As         ns        H0       ombh2      omch2         tau   omega_de      logA  minuslogprior  minuslogprior__0      chi2  chi2__ffp8_1_raw_857_0003
2 411.42537 2.2293691e-09 0.96892052 67.840558 0.022408869 0.11884944   0.1013612  0.6915821 3.1043037 -22.569411 -22.569411 867.98957 867.98957
2 411.39729 2.2240835e-09   0.973101 68.365156 0.022261948 0.11676444  0.10269851 0.70107262   3.10193 -22.569411 -22.569411  867.9334  867.9334
4 411.24614 2.1288542e-09 0.97090536 67.489075  0.02209999 0.11869125 0.078495209 0.68938671  3.058169 -22.569411 -22.569411 867.63111 867.63111
1 411.50397 2.1060562e-09 0.96982933 67.226099 0.022065621 0.11924778 0.072492992 0.68579645 3.0474022 -22.569411 -22.569411 868.14675 868.14675
1 411.42298 2.0470599e-09 0.97094557  67.39982 0.022129336 0.11898283 0.059150663 0.68785704 3.0189897 -22.569411 -22.569411 867.98479 867.98479
2  410.2056 2.0829235e-09 0.96902951 67.397677 0.022298361  0.1192991 0.066755028 0.68676884 3.0363575 -22.569411 -22.569411 865.55003 865.55003
1 410.51531 2.0646025e-09 0.96733331 67.198491 0.022348407 0.11986966   0.0620995 0.68353481 3.0275228 -22.569411 -22.569411 866.16945 866.16945
6 411.12555 2.0805103e-09 0.96608271 66.956445 0.022350876 0.12047842 0.064920597 0.67987925 3.0351983 -22.569411 -22.569411 867.38992 867.38992
1 410.63603 2.0992423e-09 0.96775916 67.194835 0.022337807 0.11981728 0.070216144 0.68363986 3.0441616 -22.569411 -22.569411 866.41089 866.41089
1 412.78248  2.207652e-09 0.96576112 67.046694 0.022311581 0.12031798 0.094128111  0.6811848 3.0945146 -22.569411 -22.569411 870.70377 870.70377
1 412.51253 2.2381324e-09 0.96783864 67.254848 0.022382534 0.11989097   0.1023383 0.68394239 3.1082268 -22.569411 -22.569411 870.16389 870.16389
1 412.01951 2.2385532e-09 0.96768635 67.201492 0.022373961 0.12000758  0.10256004 0.68320108 3.1084149 -22.569411 -22.569411 869.17785 869.17785
5 412.24855 2.2489492e-09 0.96882769 67.300738 0.022387964 0.11976912  0.10563036 0.68463029 3.1130482 -22.569411 -22.569411 869.63592 869.63592
1 413.09781    2.2262e-09 0.96894827 67.372627 0.022360344  0.1193114  0.10164652 0.68637221 3.1028812 -22.569411 -22.569411 871.33443 871.33443
1 413.47349 2.1747754e-09 0.96790333 67.172177 0.022385253  0.1196923 0.089021685 0.68359822 3.0795105 -22.569411 -22.569411  872.0858  872.0858
1 413.89304 2.1640159e-09 0.96713685 67.016835 0.022357627 0.11999162 0.086239179 0.68152478 3.0745508 -22.569411 -22.569411  872.9249  872.9249
1  414.6453 2.1159862e-09 0.96495912 66.387699 0.022297592 0.12156855 0.073285697 0.67201824 3.0521061 -22.569411 -22.569411 874.42942 874.42942
2 414.18508 2.0392341e-09   0.962665 66.301053 0.022282005 0.12195421  0.05391479 0.67031857 3.0151594 -22.569411 -22.569411 873.50899 873.50899
3 414.92584  2.071648e-09 0.96419399 66.095869 0.021997322 0.12172505 0.061132662 0.66944469 3.0309295 -22.569411 -22.569411  874.9905  874.9905
3 414.73873  2.085631e-09 0.96442997 66.176705 0.022019099 0.12156403 0.064653497 0.67056971 3.0376565 -22.569411 -22.569411 874.61628 874.61628
3 414.17037 2.0792176e-09 0.96374795 66.127895 0.022068582 0.12195112 0.062449501 0.66908485 3.0345768 -22.569411 -22.569411 873.47957 873.47957
2 415.17568 2.0760029e-09  0.9633503  65.98165 0.022032768 0.12230574 0.061157691 0.66688403 3.0330295 -22.569411 -22.569411 875.49019 875.49019
1 413.85624 2.0412842e-09 0.96234257 65.697324 0.021985563  0.1229353 0.052569838 0.66264522 3.0161642 -22.569411 -22.569411 872.85129 872.85129
2 413.85175 2.0113079e-09 0.96204201 65.527395  0.02210898 0.12377141 0.045146827  0.6586586 3.0013703 -22.569411 -22.569411 872.84231 872.84231
11 413.94212 2.0407847e-09 0.96094974 65.789281 0.022217373 0.12331391 0.051838939 0.66217731 3.0159195 -22.569411 -22.569411 873.02307 873.02307
 1 413.27641 2.0056892e-09 0.96567064  66.13194  0.02214523 0.12222483 0.046144913 0.66832424 2.9985728 -22.569411 -22.569411 871.69163 871.69163
 1  412.6535 2.0115175e-09 0.96627141 66.195309 0.022161747 0.12209515 0.047721669 0.66921721 3.0014745 -22.569411 -22.569411 870.44583 870.44583
 3 412.29076 2.0201211e-09  0.9662809 66.183158 0.022157705 0.12213045 0.049741917 0.66902438 3.0057425 -22.569411 -22.569411 869.72034 869.72034
 3 411.78092 2.0352109e-09 0.96683769 66.277109 0.022145159 0.12176942 0.053714652 0.67081251 3.0131845 -22.569411 -22.569411 868.70067 868.70067
 1 411.72903 2.0373442e-09  0.9668867 66.278127 0.022139819 0.12175267  0.05422002 0.67087292 3.0142322 -22.569411 -22.569411 868.59689 868.59689
 5  411.6756 2.0420733e-09 0.96736492  66.37432 0.022163292 0.12155051 0.055534453 0.67223179 3.0165507 -22.569411 -22.569411 868.49002 868.49002
 1 412.14193 2.0286711e-09 0.96694694 66.282848 0.022152197 0.12173746 0.052255821 0.67092624  3.009966 -22.569411 -22.569411 869.42269 869.42269
20 411.00235 2.0140889e-09 0.96635236 66.547341  0.02218894 0.12128971 0.048501313 0.67446494  3.002752 -22.569411 -22.569411 867.14352 867.14352
 5 409.41532 2.0982124e-09 0.96969982 67.137919 0.022275053 0.12006181 0.070503112 0.68269997 3.0436708 -22.569411 -22.569411 863.96946 863.96946
 1  410.0074 2.1141437e-09 0.96827142 67.035447 0.022283861 0.12037966  0.07330099 0.68100223 3.0512349 -22.569411 -22.569411 865.15362 865.15362
 5 411.23363 2.0165826e-09 0.96678871 66.860554 0.022284283 0.12076855 0.049639103 0.67846032 3.0039894 -22.569411 -22.569411 867.60608 867.60608
 1 412.41284 2.0207638e-09 0.96679771 66.614981 0.022256986 0.12163153 0.050077153 0.67420207 3.0060607 -22.569411 -22.569411  869.9645  869.9645
 1 411.99936 2.0255861e-09 0.96624309 66.538172 0.022216434 0.12175579 0.050894371 0.67326039 3.0084442 -22.569411 -22.569411 869.13753 869.13753
 4  412.5633 2.0586207e-09 0.96558233 66.422181   0.0222843 0.12213047 0.057931043 0.67111516 3.0246213 -22.569411 -22.569411 870.26542 870.26542
 2 412.45936 2.0727701e-09 0.96527682 66.333086 0.022246782 0.12219287 0.061251491 0.67017454  3.031471 -22.569411 -22.569411 870.05754 870.05754
 7 411.41561 2.0627384e-09  0.9651109 66.584258 0.022343689 0.12173921 0.059577971  0.6734629 3.0266195 -22.569411 -22.569411 867.97004 867.97004
 4 411.27939  2.064509e-09 0.96529125 66.607817 0.022341812 0.12164842 0.060154513  0.6739027 3.0274775 -22.569411 -22.569411  867.6976  867.6976
 2 411.21075 2.0659915e-09 0.96465463 66.497054 0.022315328 0.12188142 0.060161625 0.67234843 3.0281954 -22.569411 -22.569411 867.56033 867.56033
 3 409.97066 2.1591927e-09 0.96931842 67.569475 0.022408801 0.11945782 0.085064021 0.68777007 3.0723195 -22.569411 -22.569411 865.08015 865.08015
6   411.444 2.1236203e-09 0.96876026 67.436653 0.022453983 0.11994013 0.076553472 0.68537902 3.0557074 -22.569411 -22.569411 868.02683 868.02683
9  412.2264 2.0885541e-09 0.96867816 67.455808 0.022439303 0.11985378 0.068406164 0.68577971 3.0390571 -22.569411 -22.569411 869.59162 869.59162
2 412.32838 2.0824415e-09 0.96780934 67.312661 0.022435609 0.12024107 0.066365477 0.68359524 3.0361261 -22.569411 -22.569411 869.79557 869.79557
2 410.81271 2.0946347e-09 0.96955742 67.536519 0.022438389  0.1196021 0.069977737 0.68708409 3.0419642 -22.569411 -22.569411 866.76425 866.76425
9 410.59054 2.0984648e-09 0.96951234 67.547043 0.022432495 0.11956124 0.070855931 0.68728406 3.0437911 -22.569411 -22.569411  866.3199  866.3199
1 413.16925 2.1124513e-09   0.966918 66.873046 0.022237315 0.12014603 0.073024773  0.6800775 3.0504341 -22.569411 -22.569411 871.47731 871.47731
1 413.23697 2.1093811e-09 0.96672871 66.822021 0.022247022 0.12027594 0.072300715 0.67927606 3.0489797 -22.569411 -22.569411 871.61276 871.61276
3 413.48026 2.1960553e-09 0.97014186 67.405682 0.022308206  0.1189307 0.094277601 0.68763239 3.0892478 -22.569411 -22.569411 872.09935 872.09935
7 413.85266 2.2249504e-09 0.97448697 67.449178 0.022140832 0.11850107  0.10258733 0.68934739 3.1023197 -22.569411 -22.569411 872.84413 872.84413
8 413.91873 2.2218727e-09 0.97413936 67.367245  0.02213493 0.11873394  0.10154204 0.68809119 3.1009355 -22.569411 -22.569411 872.97628 872.97628
2 413.95503 2.3296439e-09 0.96922706 67.424627 0.022285679 0.11931439  0.12392065 0.68701344 3.1483005 -22.569411 -22.569411 873.04888 873.04888
2 413.77775 2.3315197e-09 0.96953729 67.591841 0.022318296 0.11894051  0.12471377 0.68930707 3.1491054 -22.569411 -22.569411 872.69431 872.69431
2 412.01156 2.2194976e-09 0.96731382 66.998449  0.02231073 0.12065772  0.09728162 0.67997052  3.099866 -22.569411 -22.569411 869.16194 869.16194
2 411.10647 2.1719407e-09 0.96860859 66.951966 0.022148801 0.12031305  0.08672905 0.68065615 3.0782062 -22.569411 -22.569411 867.35177 867.35177
3 411.99043 2.1196186e-09 0.97288715 67.169365 0.022009072 0.11911047 0.077061513 0.68569513 3.0538213 -22.569411 -22.569411 869.11968 869.11968
3 411.57616 2.1320705e-09 0.97477142 67.532154 0.022071234 0.11833107 0.081020093 0.69063567 3.0596787 -22.569411 -22.569411 868.29115 868.29115
3 411.15806 2.2247388e-09 0.97423066 67.890687 0.022164339 0.11771822  0.10231554 0.69502223 3.1022246 -22.569411 -22.569411 867.45495 867.45495
2 411.39361 2.2086369e-09 0.97515034  68.01052 0.022280978 0.11780812 0.098669554 0.69564948 3.0949606 -22.569411 -22.569411 867.92604 867.92604
6 410.88904 2.2270602e-09  0.9743178  67.74862  0.02226332 0.11843862  0.10263002 0.69195664 3.1032675 -22.569411 -22.569411  866.9169  866.9169
1 410.91469 2.2358985e-09 0.97399789 67.733374 0.022263889 0.11844196  0.10457575 0.69180943 3.1072283 -22.569411 -22.569411 866.96821 866.96821
10 411.49366  2.222817e-09 0.97413615 67.711568 0.022244765 0.11845906  0.10138804 0.69161531 3.1013604 -22.569411 -22.569411 868.12614 868.12614
 4 411.62866 2.0827566e-09 0.97682308 68.169211  0.02236288 0.11762389 0.070501922 0.69728503 3.0362774 -22.569411 -22.569411 868.39615 868.39615
 2  411.2785 2.1462784e-09 0.97671594  68.84944 0.022512861 0.11624644 0.086144348 0.70582655 3.0663205 -22.569411 -22.569411 867.69582 867.69582
 2 411.50993 2.1497685e-09 0.97645111 68.765621 0.022494285 0.11616028 0.087254041 0.70533046 3.0679453 -22.569411 -22.569411 868.15868 868.15868
 9 412.28636 2.1760752e-09 0.97888398 69.275723 0.022520207 0.11504773 0.094581587 0.71191821  3.080108 -22.569411 -22.569411 869.71154 869.71154
 1 414.86848 2.2209644e-09 0.98065594 69.312142 0.022534131  0.1148335  0.10648993 0.71263782 3.1005266 -22.569411 -22.569411 874.87578 874.87578
 2 414.44437 2.2667787e-09 0.98118621 68.881512 0.022348864   0.115358  0.11624027 0.70831858 3.1209448 -22.569411 -22.569411 874.02757 874.02757
 4 415.37728 2.3316446e-09  0.9750814 68.495703 0.022440889  0.1168543  0.12825555 0.70163806  3.149159 -22.569411 -22.569411 875.89337 875.89337
 1 415.44924 2.3314481e-09 0.97502516 68.491715 0.022444946 0.11686618  0.12820529 0.70156934 3.1490747 -22.569411 -22.569411 876.03729 876.03729
 2 412.69175 2.1737554e-09 0.96605207 66.980938 0.022209542 0.12000979 0.086832432 0.68147291 3.0790414 -22.569411 -22.569411 870.52233 870.52233
 1 412.15905 2.1918698e-09 0.97696672 68.810119 0.022306153  0.1157083 0.096720638 0.70706338 3.0873401 -22.569411 -22.569411 869.45691 869.45691
 4 411.88235 2.1542504e-09 0.97484975 68.445089 0.022236753 0.11661035 0.086758518  0.7021531 3.0700279 -22.569411 -22.569411 868.90352 868.90352
 1 411.03175 2.1414787e-09 0.97174014 68.157815 0.022312958 0.11763619 0.082145148 0.69726477 3.0640816 -22.569411 -22.569411 867.20232 867.20232
 6 411.13187 2.0617977e-09 0.96852902 67.438643 0.022225962 0.11912502 0.061799271 0.68769122 3.0261634 -22.569411 -22.569411 867.40256 867.40256
 1 412.11531 2.0651375e-09 0.96826813 67.578749 0.022249788 0.11878327 0.062743911   0.689681 3.0277819 -22.569411 -22.569411 869.36945 869.36945
 7 411.22817  2.142155e-09 0.97019524 68.261967  0.02245996    0.11761 0.082378615 0.69792861 3.0643974 -22.569411 -22.569411 867.59516 867.59516
14 409.92003 2.1961509e-09 0.96911811 67.411717 0.022302624   0.119614 0.093489828 0.68619697 3.0892913 -22.569411 -22.569411 864.97889 864.97889
 4  410.2798 2.2288668e-09 0.97046597 67.880598 0.022358687 0.11856965  0.10179622 0.69266196 3.1040784 -22.569411 -22.569411 865.69842 865.69842
 5 410.36681  2.214778e-09 0.97013176 67.866131 0.022355699 0.11860431 0.098568688 0.69246216 3.0977373 -22.569411 -22.569411 865.87244 865.87244
 3 410.24003 2.1879677e-09 0.96730165  66.99954 0.022193302 0.12018001 0.090563666 0.68130674 3.0855582 -22.569411 -22.569411 865.61888 865.61888
1 409.70714 2.1634255e-09 0.96936183 67.260873 0.022258115 0.11956274 0.085901401 0.68499955 3.0742779 -22.569411 -22.569411  864.5531  864.5531
2 409.73844 2.1624935e-09 0.96938332 67.261656 0.022256828 0.11955989 0.085671015 0.68501604  3.073847 -22.569411 -22.569411  864.6157  864.6157
7 410.05498 2.1793264e-09 0.96858838 67.350071  0.02225464  0.1193281 0.089376957 0.68635832 3.0816009 -22.569411 -22.569411 865.24879 865.24879
1 409.87131 2.2223933e-09 0.96997918 67.714346 0.022297904 0.11848297  0.10066944 0.69147258 3.1011698 -22.569411 -22.569411 864.88143 864.88143
4 409.88861 2.2034107e-09 0.97147948 67.948529 0.022262256 0.11796599 0.096808597 0.69479251 3.0925916 -22.569411 -22.569411 864.91604 864.91604
2  409.6893 2.2203286e-09 0.97188372 68.012299 0.022291177 0.11781225  0.10099899 0.69563443 3.1002403 -22.569411 -22.569411 864.51743 864.51743
4  410.3348 2.2229905e-09 0.97268529 68.256594  0.02231919 0.11715644  0.10245137 0.69915672 3.1014384 -22.569411 -22.569411 865.80843 865.80843
3 410.01821 2.2060528e-09  0.9725047 68.217183 0.022324313 0.11727154 0.098420761 0.69855067 3.0937899 -22.569411 -22.569411 865.17524 865.17524
9 410.23657   2.18317e-09 0.97455031 68.249319 0.022236841 0.11696158 0.093689736 0.69968771  3.083363 -22.569411 -22.569411 865.61196 865.61196
2 410.21043 2.1577132e-09 0.97192222  68.01708 0.022269391 0.11756821 0.086736299  0.6962518 3.0716341 -22.569411 -22.569411 865.55968 865.55968
3  410.2479 2.1532112e-09   0.971505 67.874902 0.022238761 0.11789097 0.085589535 0.69434384 3.0695454 -22.569411 -22.569411 865.63462 865.63462
3 410.45744  2.151563e-09  0.9716279 67.888073 0.022227269  0.1178323 0.085268897 0.69461466 3.0687797 -22.569411 -22.569411 866.05371 866.05371
6  410.6929 2.1699852e-09 0.97238488 68.147826 0.022266636 0.11728033 0.090068095 0.69804201 3.0773054 -22.569411 -22.569411 866.52462 866.52462
3  411.2777 2.1701765e-09 0.97308154 68.274934 0.022262858 0.11696755 0.090550874 0.69984438 3.0773936 -22.569411 -22.569411 867.69422 867.69422
6 411.21457 2.2004417e-09 0.97532364 68.542381 0.022281866 0.11625946 0.098698094 0.70364892 3.0912432 -22.569411 -22.569411 867.56796 867.56796
2 411.43328 2.1865976e-09 0.97675385 68.698156 0.022308933 0.11585892 0.096232986 0.70578271 3.0849318 -22.569411 -22.569411 868.00538 868.00538
7 411.34663 2.1908912e-09 0.97699029 68.711157 0.022308918 0.11584459  0.09731203 0.70592443 3.0868935 -22.569411 -22.569411 867.83209 867.83209
3 412.61742 2.2001404e-09  0.9780386 68.942509 0.022317114  0.1152036  0.10016847 0.70922612 3.0911063 -22.569411 -22.569411 870.37367 870.37367
2 412.52378 2.1539377e-09 0.97746444 69.182175 0.022540832  0.1153101 0.089062177 0.71054734 3.0698828 -22.569411 -22.569411 870.18639 870.18639
4 412.18275 2.2372511e-09 0.97637851  68.67251 0.022490265 0.11694657  0.10605195 0.70287206  3.107833 -22.569411 -22.569411 869.50432 869.50432
 2 412.90921  2.186962e-09 0.98093893 69.177225 0.022433162 0.11509021 0.097440285 0.71119039 3.0850985 -22.569411 -22.569411 870.95724 870.95724
13 411.90679 2.0832421e-09 0.97533869 67.805981 0.022272632 0.11815626 0.069443543 0.69307148 3.0365105 -22.569411 -22.569411 868.95239 868.95239
 1 412.08918 2.1376208e-09 0.97320324 67.469524 0.022152782 0.11878781 0.080975845 0.68887857 3.0622785 -22.569411 -22.569411 869.31719 869.31719
 1 414.71028 2.1956135e-09 0.97979381 68.059781 0.022105635 0.11725414 0.097549462 0.69766437 3.0890466 -22.569411 -22.569411 874.55939 874.55939
 3 413.15814 2.1861479e-09 0.97410589 67.317777 0.022134713 0.11963648 0.092368603 0.68564147 3.0847261 -22.569411 -22.569411 871.45509 871.45509
 4 413.50523 2.1681284e-09 0.97307919 66.952574 0.022092625 0.12033596 0.087948955 0.68073616 3.0764494 -22.569411 -22.569411 872.14928 872.14928
 2 412.99909 2.1508674e-09 0.97421163 67.142274 0.022108054 0.11983896 0.084622076 0.68360589 3.0684563 -22.569411 -22.569411 871.13701 871.13701
 3 413.33629 2.1781695e-09 0.97566538 67.513984 0.022195172 0.11914804  0.09182687 0.68840489 3.0810699 -22.569411 -22.569411 871.81141 871.81141
 9 413.03234 2.1209629e-09 0.97421625 67.189811 0.022189269  0.1199471 0.077380019 0.68363401 3.0544553 -22.569411 -22.569411 871.20349 871.20349
 6  414.4138 2.1092071e-09 0.97152837 66.624808 0.022132202 0.12137457 0.072644283 0.67515818 3.0488972 -22.569411 -22.569411 873.96642 873.96642
 4 414.44536 2.1074601e-09 0.97142794 66.605936 0.022130683 0.12142336 0.072164541 0.67486751 3.0480686 -22.569411 -22.569411 874.02953 874.02953
 1 413.78922 2.1243684e-09  0.9662907 65.930327  0.02193258 0.12234067 0.074192796 0.66651534 3.0560596 -22.569411 -22.569411 872.71726 872.71726
10 413.66473 2.1212819e-09 0.96616651 65.931852 0.021936363 0.12235008 0.073393637  0.6665004 3.0546057 -22.569411 -22.569411 872.46827 872.46827
 2 411.57124 2.0710017e-09 0.96524626 66.054836 0.022080659 0.12255994 0.061087797 0.66692942 3.0306175 -22.569411 -22.569411  868.2813  868.2813
 1 411.58455 2.1046193e-09  0.9688843 66.525069 0.022101033  0.1214956 0.070777274 0.67398035 3.0467197 -22.569411 -22.569411 868.30792 868.30792
 8 411.55049 2.1069232e-09 0.96871397 66.531815 0.022098595 0.12148575 0.071290132 0.67407422 3.0478138 -22.569411 -22.569411  868.2398  868.2398
 1  411.2162 2.2393642e-09 0.97177353 67.456465 0.022271131 0.11938083   0.1044604 0.68719478 3.1087771 -22.569411 -22.569411 867.57121 867.57121
 5 411.57683 2.2377788e-09 0.96972823 67.224309 0.022274209 0.11993303  0.10334465  0.6838018 3.1080689 -22.569411 -22.569411 868.29249 868.29249
 2 411.37371 2.1373653e-09 0.97168947  68.22059 0.022542609 0.11800725 0.081862568 0.69653092  3.062159 -22.569411 -22.569411 867.88625 867.88625
 3 411.20106 2.1334992e-09 0.97103031 68.046705 0.022548829 0.11841938 0.080347956  0.6940745 3.0603485 -22.569411 -22.569411 867.54094 867.54094
 1 410.78408 2.1569558e-09 0.97143149 68.190906 0.022467918 0.11796557  0.08553456 0.69651693  3.071283 -22.569411 -22.569411 866.70698 866.70698
 4 409.67692 2.1553938e-09 0.97013313 67.816721 0.022383839 0.11865264 0.084543932 0.69184759 3.0705585 -22.569411 -22.569411 864.49267 864.49267
 4 410.02594 2.1833318e-09 0.97248729 68.164122 0.022410199 0.11778032 0.092181725 0.69680131 3.0834372 -22.569411 -22.569411  865.1907  865.1907
 5 410.28133 2.2187468e-09 0.97635579 68.834232 0.022422743 0.11610039  0.10272828 0.70619498 3.0995276 -22.569411 -22.569411 865.70149 865.70149
 1 411.22345 2.2198234e-09 0.97939394 69.132879 0.022392955 0.11519333  0.10462814 0.71068812 3.1000127 -22.569411 -22.569411 867.58572 867.58572
 1 412.65003 2.2228594e-09 0.98038815 69.231143 0.022339153 0.11493536  0.10517717 0.71215929 3.1013795 -22.569411 -22.569411 870.43889 870.43889
 2 413.02035 2.1973336e-09  0.9796622 69.001545 0.022320392   0.115396 0.098717186 0.70931249 3.0898297 -22.569411 -22.569411 871.17952 871.17952
 1 412.80226 2.2001428e-09 0.97950767  68.94412 0.022308181 0.11551474 0.099264083 0.70860392 3.0911073 -22.569411 -22.569411 870.74333 870.74333
15 412.02479 2.1387063e-09 0.97777203 68.449007 0.022231556 0.11668435 0.083803254 0.70204036 3.0627862 -22.569411 -22.569411 869.18841 869.18841
 2 412.17163 2.0986054e-09 0.97354046 67.895165 0.022129785 0.11785375 0.072383979  0.6948434 3.0438581 -22.569411 -22.569411 869.48209 869.48209
 1 411.94494 2.0967606e-09  0.9730445 67.885492 0.022160204 0.11784731 0.071783791  0.6947044 3.0429787 -22.569411 -22.569411  869.0287  869.0287
 3 410.13359 2.0960872e-09 0.96897034 67.679193 0.022350404 0.11889798 0.070368112 0.69013133 3.0426574 -22.569411 -22.569411   865.406   865.406
 6 410.30288 2.0802286e-09 0.96898421 67.594026 0.022323363 0.11901885 0.066646787 0.68914462 3.0350629 -22.569411 -22.569411 865.74459 865.74459
 7 409.20966 2.1581974e-09 0.97019717 67.535256 0.022247544 0.11893585 0.085208401 0.68895157 3.0718584 -22.569411 -22.569411 863.55815 863.55815
 3 410.34531 2.1730397e-09 0.96951359 67.624279 0.022304837 0.11870919 0.088479709 0.69014034 3.0787121 -22.569411 -22.569411 865.82945 865.82945
 1 410.30625 2.1973571e-09  0.9693552 67.997806 0.022413825 0.11812447 0.094778977 0.69456415 3.0898404 -22.569411 -22.569411 865.75133 865.75133
 6 410.07041 2.1967794e-09 0.96862442 67.777785 0.022386779 0.11865823 0.094162162 0.69147487 3.0895775 -22.569411 -22.569411 865.27965 865.27965
 2  410.3907 2.1628606e-09 0.96728157 67.468799 0.022348229 0.11944483 0.084905014 0.68699917 3.0740168 -22.569411 -22.569411 865.92023 865.92023
 6  411.1253 2.1403664e-09 0.97028881 68.169246 0.022493685 0.11799015 0.081437214  0.6962157 3.0635621 -22.569411 -22.569411 867.38943 867.38943
 6 411.01763  2.132905e-09  0.9701771 68.157618 0.022495455 0.11801875 0.079744021 0.69604666   3.06007 -22.569411 -22.569411 867.17409 867.17409
13 411.07541 2.1843531e-09 0.96911965 68.107206  0.02249222 0.11818737 0.091462094 0.69523999 3.0839048 -22.569411 -22.569411 867.28965 867.28965
 2 410.67281 2.1926794e-09 0.97173951 68.311913 0.022416656 0.11761843 0.094391188 0.69844489 3.0877094 -22.569411 -22.569411 866.48444 866.48444
 9 411.30282 2.1903639e-09  0.9697206 67.479219 0.022323114 0.11966821 0.092342102 0.68666043 3.0866528 -22.569411 -22.569411 867.74446 867.74446
 2 410.90626 2.1402274e-09 0.97036427 68.217771 0.022478304 0.11785993 0.081776361 0.69696059 3.0634972 -22.569411 -22.569411 866.95134 866.95134
 6 410.87232 2.1541286e-09 0.96932467 68.082058 0.022491726 0.11818194 0.084506781 0.69502759 3.0699714 -22.569411 -22.569411 866.88346 866.88346
 1 411.49899 2.1423892e-09 0.96800112 67.898078 0.022493086 0.11871902 0.080836768 0.69220467 3.0645067 -22.569411 -22.569411  868.1368  868.1368
 6 410.75558 2.0808185e-09 0.96770992 67.502986  0.02243238 0.11960805 0.065754066 0.68677326 3.0353464 -22.569411 -22.569411 866.64997 866.64997
 3 410.79236 2.1310999e-09 0.96777556 67.686186 0.022447937 0.11917833 0.077858487 0.68937054 3.0592233 -22.569411 -22.569411 866.72355 866.72355
 4 410.72222 2.1327622e-09 0.96743623 67.572717 0.022434699 0.11945505 0.077955834 0.68774939  3.060003 -22.569411 -22.569411 866.58326 866.58326
 3 410.72175 2.1327689e-09  0.9674364 67.572702 0.022434714 0.11945508 0.077957665 0.68774914 3.0600062 -22.569411 -22.569411 866.58233 866.58233
 2 410.73805 2.1397015e-09 0.96927731 67.513436 0.022231678 0.11923331 0.080584925 0.68813268 3.0632514 -22.569411 -22.569411 866.61493 866.61493
 1  410.7187 2.1428009e-09 0.96846602  67.45835 0.022249938 0.11940655 0.080981326 0.68720233 3.0646989 -22.569411 -22.569411 866.57622 866.57622
 1 409.77087 2.1848497e-09 0.96996117 67.558051 0.022332514 0.11934561 0.091037909 0.68807748 3.0841321 -22.569411 -22.569411 864.68056 864.68056
 2 408.99482 2.1927672e-09 0.97182503 67.839564 0.022336165 0.11838986 0.094290713 0.69272964 3.0877494 -22.569411 -22.569411 863.12845 863.12845
 5 409.16246 2.2088352e-09 0.97216304 67.912798 0.022336507 0.11820805 0.098282335 0.69378544 3.0950504 -22.569411 -22.569411 863.46375 863.46375
 3 410.28772 2.2467495e-09 0.97386588 68.603558 0.022420986 0.11657373    0.108289 0.70321389 3.1120696 -22.569411 -22.569411 865.71426 865.71426
 6 410.66638 2.2728664e-09 0.97195932 68.308976 0.022444726 0.11746837  0.11279407  0.6986804 3.1236268 -22.569411 -22.569411 866.47159 866.47159
 4 410.71193 2.2806995e-09 0.97515443 68.183111 0.022292884 0.11730634  0.11599202 0.69824205 3.1270673 -22.569411 -22.569411 866.56269 866.56269
 2 410.49876 2.2029258e-09 0.97116551  67.30649 0.022200935  0.1192807 0.095784005  0.6861752 3.0923715 -22.569411 -22.569411 866.13634 866.13634
 3 410.47299 2.1961321e-09 0.97277197 67.379783 0.022168654  0.1190516 0.094953196 0.68743327 3.0892828 -22.569411 -22.569411 866.08481 866.08481
 3 410.41591 2.2066685e-09 0.97289133 67.437828 0.022180426 0.11889984 0.097680026 0.68827893  3.094069 -22.569411 -22.569411 865.97065 865.97065
 8 410.85685 2.1806801e-09 0.97345231 67.542873 0.022140257 0.11846345 0.091811156  0.6902924 3.0822219 -22.569411 -22.569411 866.85252 866.85252
 2 410.52746 2.1659858e-09  0.9694003 67.047668 0.022169333 0.11975468 0.086633288 0.68276355 3.0754607 -22.569411 -22.569411 866.19375 866.19375
 1 409.53937 2.1448737e-09   0.971929 67.893265 0.022319342  0.1179958 0.083842411 0.69410692 3.0656658 -22.569411 -22.569411 864.21756 864.21756
 2 410.56459  2.160632e-09 0.97227686 68.173774 0.022342118  0.1172329  0.08786878 0.69821148 3.0729859 -22.569411 -22.569411 866.26801 866.26801
11 410.47789 2.1650377e-09 0.97213468 68.152514 0.022332692 0.11729075 0.088710024 0.69791891 3.0750229 -22.569411 -22.569411 866.09461 866.09461
 2 410.90623 2.1370587e-09 0.96464913 66.572539 0.022213594 0.12116444 0.077881655 0.67493835 3.0620155 -22.569411 -22.569411 866.95127 866.95127
 3 411.16595  2.198156e-09 0.96717648 67.134187 0.022288971 0.12012982 0.093647532 0.68248291 3.0902039 -22.569411 -22.569411 867.47071 867.47071
 4  410.7413 2.1804997e-09  0.9689904 67.036689 0.022198727 0.12016958 0.090077447 0.68167098 3.0821392 -22.569411 -22.569411 866.62142 866.62142
 4 410.69937 2.1926651e-09 0.96836143 66.995518 0.022206403 0.12037692 0.092342153 0.68080056 3.0877028 -22.569411 -22.569411 866.53756 866.53756
10 410.62709 2.1502164e-09 0.96766709 67.178357 0.022191195 0.11984149 0.082504946 0.68375586 3.0681536 -22.569411 -22.569411 866.39301 866.39301
